1624,2011,2013,2015,2017,2018,|,0.3778,0.4328,0.5582,0.5129,0.4133,
1625,2011,2013,2015,2017,2018,|,0.1169,0.0436,0.0927,0.0637,0.1210,
1626,2011,2013,2015,2017,2018,|,0.5699,0.2702,0.2080,0.1672,0.0529,
1627,2011,2013,2015,2017,2018,|,1.3483,1.3206,0.9204,1.7479,0.8214,
1628,2011,2012,2014,2016,2018,|,0.0830,0.1971,0.5831,0.0744,0.0196,
1629,2011,2013,2015,2017,2018,|,1.1550,0.3049,0.5846,0.6646,0.2742,
1630,2011,2013,2015,2017,2018,|,2.0561,1.9842,2.8323,2.2534,1.4849,
1631,2011,2013,2015,2017,2018,|,0.1810,0.1187,0.0969,0.1629,0.0851,
1632,2011,2013,2015,2017,2018,|,0.3427,1.0868,0.0137,1.0819,0.1389,
1633,2011,2013,2015,2017,2018,|,0.7436,0.4295,0.5705,0.6220,0.4129,
1634,2011,2013,2015,2017,2018,|,0.1924,1.2462,0.0265,0.0403,0.1147,
1635,2011,2013,2015,2017,2018,|,0.1995,0.0901,0.3851,0.3882,0.3596,
1636,2011,2013,2015,2017,2018,|,0.0534,0.9373,0.1247,0.0469,0.0402,
1637,2011,2013,2015,2017,|,0.3653,0.5524,0.0332,0.0711,
1638,2011,2013,2015,2017,2018,|,0.6361,0.6670,0.5064,0.4837,0.6045,
1639,2011,2013,2015,2017,2018,|,0.4651,0.2201,0.3726,0.2217,0.2458,
1640,2011,2012,2014,2016,2018,|,0.7368,0.2251,0.4781,0.3593,0.2363,
1641,2011,2013,2015,2017,2018,|,0.4165,0.5981,0.6668,0.5963,0.7315,
1642,2011,2013,2015,2017,2018,|,0.1301,1.5413,0.6074,0.3598,0.0633,
1643,2011,2012,2014,2016,2018,|,0.3586,0.5815,0.6505,1.0205,0.5857,
1644,2011,2013,2015,2017,2018,|,1.4241,0.9780,0.8354,0.0397,0.0410,
1645,2011,2013,2015,2017,2018,|,0.4461,0.4038,0.3398,0.4366,0.2895,
1646,2011,2013,2015,2017,2018,|,1.3298,0.3816,0.2156,0.2046,0.1055,
1647,2011,2013,2015,2017,2018,|,1.2810,0.5545,1.1889,1.4353,0.5858,
1648,2011,2013,2015,2017,2018,|,1.2765,0.8015,0.8876,0.8292,0.4738,
1649,2011,2013,2015,2017,2018,|,0.3027,0.2759,0.3473,0.3089,0.2257,
1650,2011,2013,2015,2017,2018,|,1.6053,1.3513,0.8278,0.9611,0.6215,
1651,2011,2013,2015,2017,2018,|,1.4348,0.5742,0.9088,1.0093,0.7100,
1652,2011,2013,2015,2017,2018,|,0.0837,0.8389,0.0771,0.1701,0.0340,
1653,2011,2013,2015,2017,2018,|,0.5419,0.7100,0.2496,0.7072,0.3668,
1654,2011,2013,2015,2017,2018,|,0.9908,0.5211,0.5812,0.7029,0.3321,
1655,2011,2013,2015,2017,2018,|,0.8770,0.7546,0.3910,0.6756,0.2000,
1656,2011,2013,2015,2017,2018,|,1.1726,0.5876,0.7956,0.9928,0.6460,
1657,2011,2013,2015,2017,2018,|,1.2993,0.5444,0.1519,0.8026,0.1852,
1658,2011,2013,2015,2017,2018,|,1.1193,0.7984,1.0417,1.1446,0.2486,
1659,2011,2013,2015,2017,2018,|,1.1429,0.7024,0.2953,0.8106,0.5005,
1660,2011,2012,2014,2016,2018,|,0.9649,0.9346,1.1240,1.1426,0.9919,
1661,2011,2013,2015,2017,2018,|,1.0649,0.8441,0.6547,0.7998,0.5551,
1662,2011,2013,2015,2017,2018,|,0.0716,0.0571,0.0707,0.0295,0.0494,
1663,2011,2013,2015,2017,2018,|,0.9033,0.5297,0.7839,0.7790,0.3906,
1664,2011,2013,2015,2017,2018,|,0.9838,1.9960,1.3462,1.3034,0.8085,
1665,2011,2013,2015,2017,2018,|,0.6186,0.4622,0.2734,0.8901,0.2923,
1666,2011,2013,2015,2017,2018,|,1.1582,1.3867,1.0728,1.3160,0.7409,
1667,2011,2013,2015,2017,2018,|,0.4665,0.1870,0.1729,0.4678,0.3766,
1668,2011,2012,2014,2016,2018,|,0.6143,1.0901,0.7767,1.0334,0.3987,
1669,2011,2013,2015,2017,2018,|,1.8026,1.3108,1.9000,1.3669,1.2205,
1670,2011,2013,2015,2017,2018,|,0.9507,0.4136,0.5053,0.5338,0.3572,
1671,2011,2013,2015,2017,2018,|,0.3557,0.5324,0.3465,0.5044,0.3547,
1672,2011,2012,2014,2016,2018,|,0.6310,0.1942,1.2479,0.1757,0.0200,
1673,2011,2013,2015,2017,2018,|,0.8157,0.6699,1.3673,1.2507,0.4136,
1674,2011,2012,2014,2016,2018,|,0.2488,0.0789,0.2811,0.0996,0.0483,
1675,2011,2013,2015,2017,2018,|,2.1739,1.1525,1.2554,1.1849,0.7273,
1676,2011,2013,2015,2017,2018,|,0.7643,1.1189,1.2423,1.4297,0.8878,
1677,2011,2013,2015,2017,2018,|,0.5247,1.0918,0.0171,0.1743,0.0106,
1678,2011,2013,2015,2017,2018,|,1.1881,0.8075,1.0844,0.8051,0.7902,
1679,2011,2013,2015,2017,2018,|,1.0111,0.6408,0.4391,0.6499,0.4774,
1680,2011,2013,2015,2017,2018,|,1.1251,0.7109,0.4379,0.5991,0.8817,
1681,2011,2012,2014,2016,2018,|,0.7413,0.5431,1.0472,0.1130,0.2290,
1682,2011,2013,2015,2017,2018,|,1.9102,0.6819,1.4162,1.4717,1.1201,
1683,2011,2012,2014,2016,2018,|,0.3976,0.6292,0.1143,0.0520,0.0942,
1684,2011,2013,2015,2017,2018,|,0.0402,0.0229,0.0215,0.0248,0.0148,
1685,2011,2013,2015,2017,2018,|,0.7248,0.3981,0.6740,0.7931,0.3787,
1686,2011,2013,2015,2017,2018,|,0.6860,0.5000,0.7080,0.5883,0.5406,
1687,2011,2013,2015,2017,2018,|,0.9610,1.1609,0.9870,1.1300,0.8674,
1688,2011,2013,2015,2017,2018,|,0.1395,0.0730,0.2197,0.0789,0.1163,
1689,2011,2013,2015,2017,2018,|,1.4510,0.9585,0.7052,0.6846,0.6762,
1690,2011,2012,2014,2016,2018,|,1.0700,1.2196,0.7957,1.5593,0.1594,
1691,2011,2013,2015,2017,2018,|,0.5857,0.5179,0.4052,0.6991,0.3055,
1692,2011,2013,2015,2017,2018,|,0.2946,0.1495,0.1758,0.1490,0.1381,
1693,2011,2013,2015,2017,2018,|,0.4435,0.9311,0.8932,0.0352,0.0243,
1694,2011,2013,2015,2017,2018,|,0.9813,1.3009,0.9453,0.9592,0.2232,
1695,2011,2013,2015,2017,2018,|,0.8892,0.7864,0.3594,0.8083,0.6791,
1696,2011,2013,2015,2017,2018,|,0.4978,0.1973,0.1790,0.2150,0.2152,
1697,2011,2013,2015,2017,2018,|,0.3183,0.2278,0.2617,0.2071,0.1400,
1698,2011,2013,2015,2017,2018,|,0.2846,0.2519,0.2115,0.2755,0.1445,
1699,2011,2012,2014,2016,2018,|,0.0353,0.4245,0.1238,0.1459,0.0054,
1700,2011,2013,2015,2017,2018,|,0.7516,0.3533,0.2565,0.2799,0.1070,
1701,2011,2013,2015,2017,2018,|,0.5716,0.6209,0.5736,0.5247,0.7259,
1702,2011,2013,2015,2017,2018,|,0.3691,0.6657,0.5508,0.9560,0.1968,
1703,2011,2013,2015,2017,2018,|,0.8293,0.8325,0.7628,0.9805,0.6799,
1704,2011,2013,2015,2017,2018,|,1.7396,1.2406,2.1420,2.2624,2.2218,
1705,2011,2013,2015,2017,2018,|,1.0075,1.2852,0.8395,1.2967,0.6570,
1706,2011,2012,2014,2016,2018,|,0.9401,1.3889,2.1587,1.9367,0.1656,
1707,2011,2013,2015,2017,2018,|,0.9791,0.5287,0.2221,0.5222,0.4123,
1708,2011,2013,2015,2017,2018,|,0.3486,0.3772,0.2403,0.3390,0.1269,
1709,2011,2013,2015,2017,2018,|,0.9091,1.1595,1.3456,0.8244,0.6331,
1710,2011,2013,2015,2017,2018,|,1.1176,1.4071,1.3729,0.6618,0.7346,
1711,2011,2013,2015,2017,2018,|,0.3516,0.2153,0.2432,0.2003,0.2196,
1712,2011,2013,2015,2017,2018,|,0.5629,1.1603,0.9515,0.6920,0.2581,
1713,2011,2013,2015,2017,2018,|,1.4730,1.1232,1.0084,0.8116,0.8271,
1714,2011,2012,2014,2016,2018,|,0.2963,0.4638,0.4717,0.3417,0.2271,
1715,2011,2013,2015,2017,2018,|,0.2804,0.9883,0.1508,0.0163,0.0370,
1716,2011,2013,2015,2017,2018,|,0.0493,1.0790,0.1085,0.2250,0.7268,
1717,2011,2012,2014,2016,2018,|,0.4427,0.2229,0.5684,0.0364,0.0181,
1718,2011,2013,2015,2017,2018,|,0.8249,0.6126,1.4184,1.1063,0.7640,
1719,2011,2013,2015,2017,2018,|,0.6581,0.5805,0.9213,0.8346,0.4472,
1720,2011,2012,2014,2016,2018,|,0.5721,1.1755,1.4284,1.1222,0.4106,
1721,2011,2013,2015,2017,2018,|,1.1405,1.2074,1.1140,1.5031,1.0681,
1722,2011,2013,2015,2017,2018,|,1.2911,1.0827,0.5753,0.8045,0.2450,
1723,2011,2013,2015,2017,2018,|,0.1188,nan,0.0993,0.0577,0.0521,
1724,2011,2013,2015,2017,2018,|,1.0653,0.8063,0.8435,0.5975,0.3454,
1725,2011,2013,2015,2017,2018,|,0.7862,0.2639,0.5665,0.3456,0.2492,
1726,2011,2013,2015,2017,2018,|,0.7086,0.5811,0.4815,0.6478,0.2940,
1727,2011,2012,2014,2016,2018,|,0.6610,0.6608,0.5078,0.5067,0.1439,
1728,2011,2013,2015,2017,2018,|,1.2522,0.7971,0.7021,1.0837,0.3693,
1729,2011,2013,2015,2017,2018,|,1.3997,0.6580,1.3524,1.3581,0.9430,
1730,2011,2013,2015,2017,2018,|,0.5794,0.1261,0.2517,0.2553,0.0901,
1731,2011,2013,2015,2017,2018,|,1.5401,1.2123,1.0222,1.5086,1.3528,
1732,2011,2013,2015,2017,2018,|,1.2844,1.6078,1.1404,1.2580,0.9604,
1733,2011,2013,2015,2017,2018,|,0.6310,0.6348,1.3711,1.3515,0.9635,
1734,2011,2013,2015,2017,2018,|,0.7377,0.6742,0.6073,0.9713,0.5089,
1735,2011,2013,2015,2017,2018,|,0.6080,0.5325,0.5819,0.6780,0.3450,
1736,2011,2013,2015,2017,2018,|,0.7326,0.5469,1.8707,0.7727,0.6632,
1737,2011,2013,2015,2017,2018,|,0.3878,1.1108,0.1733,0.2181,0.1626,
1738,2011,2013,2015,2017,2018,|,0.6601,0.2986,0.3547,0.4248,0.1781,
1739,2011,2013,2015,2017,2018,|,1.6244,1.5978,1.9244,1.5589,0.8823,
1740,2011,2013,2015,2017,2018,|,0.8203,0.3401,0.4277,0.3112,0.2609,
1741,2011,2013,2015,2017,2018,|,1.4378,1.2527,0.4767,0.6603,0.7728,
1742,2011,2012,2014,2016,2018,|,0.8401,0.8301,1.0777,0.8451,0.6420,
1743,2011,2013,2015,2017,2018,|,1.1574,0.7502,0.5437,1.4067,0.7755,
1744,2011,2013,2015,2017,2018,|,0.3357,0.7656,0.5124,0.5260,0.4576,
1745,2011,2013,2015,2017,2018,|,1.7515,1.7224,1.5988,1.7385,1.6627,
1746,2011,2012,2014,2016,2018,|,0.4689,1.1101,0.8056,0.9320,0.3062,
1747,2011,2013,2015,2017,2018,|,0.5076,0.3871,0.3549,0.3975,0.3210,
1748,2011,2013,2015,2017,2018,|,1.2955,1.1173,1.0209,1.2154,1.2381,
1749,2011,2013,2015,2017,2018,|,0.4846,0.4777,0.4604,0.5659,0.3294,
1750,2011,2013,2015,2017,2018,|,0.1152,0.3194,0.8947,1.0878,0.3823,
1751,2011,2013,2015,2017,2018,|,0.5367,0.3244,0.4982,0.4454,0.1755,
1752,2011,2013,2015,2017,2018,|,1.9578,1.0084,1.3632,1.2944,1.0909,
1753,2011,2013,2015,2017,2018,|,1.1289,0.7849,0.6822,1.0586,0.7034,
1754,2011,2012,2014,2016,2018,|,1.8398,1.0360,1.1765,1.3118,0.2047,
1755,2011,2013,2015,2017,2018,|,0.4985,0.6167,0.2530,0.4555,0.5879,
1756,2011,2012,2014,2016,2018,|,0.7854,0.7381,0.5233,0.6823,0.4420,
1757,2011,2013,2015,2017,2018,|,1.4770,1.8016,1.0369,1.4967,1.0220,
1758,2011,2013,2015,2017,2018,|,1.3296,1.2434,0.9744,1.3605,0.8461,
1759,2011,2013,2015,2017,2018,|,0.4488,0.5458,0.2898,0.4598,0.2331,
1760,2011,2013,2015,2017,2018,|,0.7108,0.7951,0.6613,0.8583,0.6809,
1761,2011,2013,2015,2017,2018,|,0.3987,0.2660,0.1874,0.1814,0.2117,
1762,2011,2013,2015,2017,2018,|,0.6911,0.5761,0.6695,0.6173,0.5312,
1763,2011,2013,2015,2017,2018,|,0.6822,0.3488,0.8338,0.8519,0.2557,
1764,2011,2013,2015,2017,2018,|,0.3964,0.3733,0.3974,0.3268,0.3094,
1765,2011,2013,2015,2017,2018,|,0.4469,0.7489,0.9417,1.1058,1.0465,
1766,2011,2013,2015,2017,2018,|,0.2927,1.3050,0.2224,0.0489,0.6202,
1767,2011,2013,2015,2017,2018,|,0.6810,0.7203,0.4721,0.6167,0.3875,
1768,2011,2012,2014,2016,2018,|,1.4545,2.2975,1.9517,1.7346,0.7736,
1769,2011,2013,2015,2017,2018,|,1.4657,1.3150,1.0961,1.0396,0.9259,
1770,2011,2013,2015,2017,2018,|,0.6489,0.3313,0.3516,0.2876,0.3201,
1771,2011,2013,2015,2017,2018,|,1.5206,1.2235,1.2022,1.0602,0.7485,
1772,2011,2012,2014,2016,2018,|,0.2836,0.2258,0.7949,0.4025,0.3658,
1773,2011,2013,2015,2017,2018,|,0.3450,0.2565,0.3044,0.5628,0.3447,
1774,2011,2013,2015,2017,2018,|,0.3470,0.2053,0.2430,0.1444,0.0965,
1775,2011,2013,2015,2017,2018,|,0.7743,0.8278,1.3851,0.7169,0.4681,
1776,2011,2013,2015,2017,2018,|,0.7968,0.6513,0.0801,0.0136,0.0792,
1777,2011,2013,2015,2017,2018,|,0.4647,0.0716,0.0466,0.0495,0.0375,
1778,2011,2013,2015,2017,2018,|,0.9972,1.7744,1.5152,1.2630,0.6929,
1779,2011,2013,2015,2017,2018,|,0.3920,0.1983,0.5467,0.3319,0.2109,
1780,2011,2013,2015,2017,2018,|,2.3358,2.3399,1.3261,1.5429,1.8009,
1781,2011,2013,2015,2017,2018,|,0.4309,0.5444,0.6924,0.6368,0.5116,
1782,2011,2013,2015,2017,2018,|,2.0015,1.5771,1.9534,2.2140,1.7407,
1783,2011,2013,2015,2017,2018,|,0.4155,0.8450,0.0681,0.2007,0.8485,
1784,2011,2012,2014,2016,2018,|,0.1657,0.2026,0.0442,0.2326,0.0061,
1785,2011,2013,2015,2017,2018,|,0.7293,0.2656,0.2634,0.2726,0.2069,
1786,2011,2013,2015,2017,2018,|,0.1977,0.0950,0.1645,0.2057,0.1570,
1787,2011,2013,2015,2017,2018,|,0.9037,0.6969,0.6842,0.5723,0.5362,
1788,2011,2013,2015,2017,2018,|,1.6397,1.1591,1.0838,1.5508,0.8954,
1789,2011,2013,2015,2017,2018,|,0.4110,0.1881,0.2003,0.1646,0.0361,
1790,2011,2013,2015,2017,2018,|,1.0594,0.0837,0.1606,0.1088,0.0827,
1791,2011,2013,2015,2017,2018,|,0.1980,0.1472,0.2122,0.0139,0.0234,
1792,2011,2013,2015,2017,2018,|,0.6703,0.5146,0.7114,0.4274,1.1710,
1793,2011,2013,2015,2017,2018,|,0.1158,0.8412,0.1155,0.0261,0.0189,
1794,2011,2012,2014,2016,2018,|,0.1871,0.4732,1.0020,0.7661,0.4626,
1795,2011,2013,2015,2017,2018,|,0.6392,0.4514,0.3524,0.5074,0.3629,
1796,2011,2013,2015,2017,2018,|,0.2736,0.0928,0.0380,1.4172,0.0099,
1797,2011,2013,2015,2017,2018,|,0.8453,1.4776,1.0387,0.9761,0.8309,
1798,2011,2013,2015,2017,2018,|,0.4327,0.9241,0.6497,0.8820,0.8506,
1799,2011,2013,2015,2017,2018,|,1.0713,0.8076,0.5204,0.0500,0.0605,
1800,2011,2013,2015,2017,2018,|,0.8286,0.6719,0.5824,1.0304,0.7374,
1801,2011,2013,2015,2017,2018,|,0.1585,0.1291,0.2099,0.0956,0.0424,
1802,2011,2013,2015,2017,2018,|,1.3954,2.5501,2.0104,2.4183,1.3678,
1803,2011,2013,2015,2017,2018,|,0.9490,0.4304,0.3448,0.2255,0.2740,
1804,2011,2013,2015,2017,2018,|,0.0650,0.8750,0.5820,0.2175,0.0551,
1805,2011,2013,2015,2017,2018,|,0.9207,0.8338,0.9206,1.1282,0.9064,
1806,2011,2013,2015,2017,2018,|,0.3771,1.2387,0.0372,0.0230,0.0269,
1807,2011,2013,2015,2017,2018,|,0.5092,0.6484,0.3041,0.3038,0.4057,
1808,2011,2012,2014,2016,2018,|,0.6910,0.7302,0.9557,0.8608,0.4004,
1809,2011,2013,2015,2017,2018,|,0.2150,0.6439,0.5392,0.6187,0.7389,
1810,2011,2012,2014,2016,2018,|,0.1719,0.0319,0.1612,0.0642,0.0096,
1811,2011,2013,2015,2017,2018,|,0.9513,0.8440,0.5411,0.6440,0.4132,
1812,2011,2013,2015,2017,2018,|,0.7480,1.0078,0.3215,0.8565,0.8346,
1813,2011,2012,2014,2016,2018,|,0.9339,0.9323,1.1752,0.9006,0.8463,
1814,2011,2013,2015,2017,2018,|,0.3115,0.5004,0.0898,0.1116,0.0095,
1815,2011,2012,2014,2016,2018,|,0.4503,0.9986,0.7785,0.6068,0.5130,
1816,2011,2012,2014,2016,2018,|,0.3849,0.2877,0.3522,0.1951,0.0121,
1817,2011,2013,2015,2017,2018,|,1.3167,1.3402,0.2798,0.8160,0.7128,
1818,2011,2013,2015,2017,2018,|,0.5684,0.3116,0.3857,0.4993,0.1836,
1819,2011,2012,2014,2016,2018,|,1.3151,0.8975,1.0390,1.5457,0.9337,
1820,2011,2013,2015,2017,2018,|,0.6943,1.1325,1.1547,0.6690,0.5369,
1821,2011,2013,2015,2017,2018,|,0.8880,0.3059,0.5040,0.3955,0.0926,
1822,2011,2013,2015,2017,2018,|,1.4189,0.7243,0.5516,0.4978,0.3136,
1823,2011,2013,2015,2017,2018,|,0.4622,0.2983,0.3493,0.4350,0.2043,
1824,2011,2013,2015,2017,2018,|,0.9507,1.0041,0.4310,0.1004,0.1725,
1825,2011,2012,2014,2016,2018,|,0.1076,0.4062,0.8418,0.7094,0.0277,
1826,2011,2013,2015,2017,2018,|,0.4295,0.3617,1.0679,0.6912,0.3377,
1827,2011,2013,2015,2017,2018,|,0.4392,0.4987,0.3870,0.3118,0.3397,
1828,2011,2013,2015,2017,2018,|,0.8482,0.4018,0.6477,0.2521,0.3126,
1829,2011,2013,2015,2017,2018,|,0.7407,0.6584,0.8699,0.5844,0.6573,
1830,2011,2013,2015,2017,2018,|,3.0940,2.9429,3.0911,2.3012,2.0585,
1831,2011,2013,2015,2017,2018,|,0.5166,0.3027,0.3837,0.4422,0.3406,
1832,2011,2013,2015,2017,2018,|,0.4540,1.0147,0.3353,0.0529,0.0559,
1833,2011,2013,2015,2017,2018,|,0.4291,0.6179,0.5433,0.6479,0.4352,
1834,2011,2013,2015,2017,2018,|,1.0878,1.1028,0.8180,0.9685,0.4527,
1835,2011,2013,2015,2017,2018,|,0.6942,0.5256,0.4705,0.4398,0.4843,
1836,2011,2013,2015,2017,2018,|,0.3142,0.1150,0.1409,0.1568,0.1209,
1837,2011,2013,2015,2017,2018,|,1.1059,0.8736,0.6298,0.8890,1.0280,
1838,2011,2012,2014,2016,2018,|,1.0062,0.9779,0.9218,1.0085,0.7492,
1839,2011,2012,2014,2016,2018,|,0.2914,0.4542,0.3218,0.3340,0.3706,
1840,2011,2013,2015,2017,2018,|,1.0399,0.8091,0.7155,0.8324,0.6483,
1841,2011,2013,2015,2017,2018,|,0.8799,0.6868,0.8184,0.6328,0.9010,
1842,2011,2012,2014,2016,2018,|,0.9826,1.5685,1.1707,1.1578,0.7740,
1843,2011,2013,2015,2017,2018,|,1.2735,1.1203,1.0220,1.1554,1.0341,
1844,2011,2013,2015,2017,2018,|,0.1092,0.1247,0.0452,0.1525,0.0404,
1845,2011,2013,2015,2017,2018,|,1.0050,0.6307,0.7878,0.5530,0.4309,
1846,2011,2013,2015,2017,2018,|,0.2657,0.1574,0.1104,0.2594,0.1374,
1847,2011,2013,2015,2017,|,0.7549,0.4737,0.4412,0.8561,
1848,2011,2013,2015,2017,2018,|,1.0748,0.6008,1.0948,1.1878,0.5922,
1849,2011,2013,2015,2017,2018,|,1.4328,1.0837,1.0097,1.6662,1.4116,
1850,2011,2013,2015,2017,2018,|,1.7632,1.9342,1.8908,1.8895,1.9564,
1851,2011,2012,2014,2016,2018,|,1.5005,1.3046,1.3018,0.5753,0.9378,
1852,2011,2013,2015,2017,2018,|,1.4193,0.9636,0.7210,0.8053,0.6306,
1853,2011,2012,2014,2016,2018,|,0.4761,0.6155,0.4338,0.5104,0.3793,
1854,2011,2012,2014,2016,2018,|,0.5420,0.5513,2.0040,0.0534,0.0155,
1855,2011,2013,2015,2017,2018,|,0.3589,0.5375,0.6142,0.5929,0.4237,
1856,2011,2013,2015,2017,2018,|,0.2000,0.2779,0.0761,0.2742,0.0717,
1857,2011,2013,2015,2017,2018,|,1.5898,1.8450,1.7071,1.1710,1.2111,
1858,2011,2013,2015,2017,2018,|,0.3368,0.5441,0.3801,0.4349,0.3125,
1859,2011,2013,2015,2017,2018,|,0.6113,0.4391,0.4732,0.4412,0.3088,
1860,2011,2012,2014,2016,2018,|,0.5697,0.6656,0.7835,0.4423,0.1915,
1861,2011,2013,2015,2017,2018,|,0.7733,0.2104,0.1670,0.3047,0.1327,
1862,2011,2013,2015,2017,2018,|,1.7685,1.8018,1.5588,1.5854,1.5803,
1863,2011,2013,2015,2017,2018,|,0.0638,0.0857,0.1144,0.1343,0.0581,
1864,2011,2013,2015,2017,2018,|,1.7256,1.3873,1.8495,1.7831,0.9159,
1865,2011,2013,2015,2017,2018,|,0.7406,0.8291,0.9057,2.2020,1.0052,
1866,2011,2013,2015,2017,2018,|,1.1787,0.5176,0.7760,1.1672,0.6306,
1867,2011,2013,2015,2017,2018,|,0.7682,0.8373,0.6477,0.5589,0.6025,
1868,2011,2013,2015,2017,2018,|,0.2540,0.1185,0.1041,0.1014,0.1596,
1869,2011,2012,2014,2016,2018,|,0.8504,1.0356,1.0813,1.6392,1.5721,
1870,2011,2013,2015,2017,2018,|,0.6421,0.3517,0.5903,0.3479,0.2941,
1871,2011,2013,2015,2017,2018,|,0.2263,0.2037,0.2167,0.3723,0.1311,
1872,2011,2013,2015,2017,2018,|,0.9026,0.8124,0.8402,1.0340,0.3434,
1873,2011,2012,2014,2016,2018,|,0.1269,0.0412,0.1316,0.0428,0.1722,
1874,2011,2012,2014,2016,2018,|,0.0378,0.1748,2.2356,0.6251,0.0431,
1875,2011,2013,2015,2017,2018,|,2.6122,1.9950,1.8663,2.6844,1.2532,
1876,2011,2013,2015,2017,2018,|,0.2322,0.1722,0.1373,0.1826,0.0994,
1877,2011,2013,2015,2017,2018,|,0.0928,1.2718,0.0751,0.1417,0.0772,
1878,2011,2013,2015,2017,2018,|,0.4451,0.5637,0.2836,0.3639,0.2857,
1879,2011,2012,2014,2016,2018,|,0.1823,0.0340,0.2857,0.2035,0.0128,
1880,2011,2012,2014,2016,2018,|,0.6980,0.4853,0.8530,0.7179,0.3891,
1881,2011,2013,2015,2017,2018,|,2.0064,2.1003,2.4019,1.8917,1.8004,
1882,2011,2013,2015,2017,2018,|,0.3256,1.5122,0.6105,0.0587,0.2512,
1883,2011,2013,2015,2017,2018,|,0.3629,0.5653,0.3585,0.2460,0.3914,
1884,2011,2013,2015,2017,2018,|,0.4325,0.3410,0.4510,0.5774,0.5164,
1885,2011,2013,2015,2017,2018,|,1.1862,0.9088,1.0968,1.0759,0.7755,
1886,2011,2012,2014,2016,2018,|,0.1090,0.4353,0.9776,0.3369,0.0157,
1887,2011,2013,2015,2017,2018,|,1.4833,1.0627,1.7485,1.1836,0.3377,
1888,2011,2013,2015,2017,2018,|,0.3820,0.1086,0.1382,0.4095,0.0817,
1889,2011,2013,2015,2017,2018,|,0.5635,0.5786,0.7301,0.5605,0.4723,
1890,2011,2013,2015,2017,2018,|,0.9817,0.8404,0.9562,0.7632,0.3385,
1891,2011,2013,2015,2017,2018,|,0.8146,0.3944,0.7533,0.7838,0.6106,
1892,2011,2013,2015,2017,2018,|,1.2705,1.6440,1.3405,1.5718,1.2797,
1893,2011,2013,2015,2017,2018,|,1.0752,0.5501,0.8450,0.5277,0.5955,
1894,2011,2013,2015,2017,2018,|,1.3750,0.9664,0.8401,0.9479,0.8491,
1895,2011,2013,2015,2017,2018,|,1.1855,1.7327,1.2997,0.2432,0.1702,
1896,2011,2012,2014,2016,2018,|,0.4187,0.0543,0.5062,0.0298,0.0201,
1897,2011,2013,2015,2017,2018,|,0.9409,0.7492,0.6990,0.7693,0.1346,
1898,2011,2013,2015,2017,2018,|,0.1030,1.3030,0.0941,0.0189,0.0852,
1899,2011,2013,2015,2017,2018,|,0.2902,0.4521,0.2009,0.3460,0.1966,
1900,2011,2013,2015,2017,2018,|,1.0075,0.7088,0.4451,0.4265,0.9394,
1901,2011,2013,2015,2017,2018,|,0.9861,0.4745,0.7395,0.5236,0.3799,
1902,2011,2013,2015,2017,2018,|,0.7982,1.4914,0.8943,1.2287,0.5547,
1903,2011,2013,2015,2017,2018,|,0.1695,0.9298,0.0183,0.5801,0.0142,
1904,2011,2013,2015,2017,2018,|,0.5970,0.5446,0.2503,0.0566,0.0344,
1905,2011,2012,2014,2016,2018,|,0.8019,0.8286,0.7304,0.7350,0.5853,
1906,2011,2013,2015,2017,2018,|,0.9521,1.1893,0.7454,1.2488,0.8627,
1907,2011,2013,2015,2017,2018,|,2.5660,2.9401,2.3787,2.2775,1.8604,
1908,2011,2013,2015,2017,2018,|,1.3727,1.3710,1.5057,1.4720,1.1589,
1909,2011,2013,2015,2017,2018,|,1.2421,1.8492,1.2569,1.7039,1.8405,
1910,2011,2013,2015,2017,2018,|,1.5039,1.2134,1.7693,1.2804,2.8184,
1911,2011,2012,2014,2016,2018,|,0.4963,0.4994,0.5816,0.4763,0.2890,
1912,2011,2013,2015,2017,2018,|,1.0124,0.9998,1.2562,0.9188,0.7812,
1913,2011,2013,2015,2017,2018,|,0.6231,0.5408,0.8867,1.0022,0.7737,
1914,2011,2013,2015,2017,2018,|,0.6450,0.2182,0.3616,0.3266,0.2705,
1915,2011,2013,2015,2017,2018,|,0.7782,0.5735,0.4805,0.6992,0.2024,
1916,2011,2013,2015,2017,2018,|,1.0629,1.4176,0.6747,0.8347,0.2411,
1917,2011,2013,2015,2017,2018,|,1.2530,1.4535,1.2568,1.2031,1.3913,
1918,2011,2013,2015,2017,2018,|,0.7562,1.9311,1.7971,1.4565,0.6067,
1919,2011,2013,2015,2017,2018,|,0.6516,0.5090,0.9185,0.8269,0.6506,
1920,2011,2012,2014,2016,2018,|,1.1830,1.5035,1.3889,1.0947,0.8606,
1921,2011,2013,2015,2017,2018,|,1.0648,0.9747,0.4265,2.1455,0.4624,
1922,2011,2013,2015,2017,2018,|,0.1699,0.0986,0.1120,0.1216,0.0856,
1923,2011,2013,2015,2017,2018,|,1.6502,0.6392,0.7974,0.6777,0.6342,
1924,2011,2013,2015,2017,2018,|,1.6007,1.1924,1.0839,0.8911,1.1299,
1925,2011,2013,2015,2017,2018,|,1.1851,2.1448,0.7173,0.9178,0.8775,
1926,2011,2013,2015,2017,2018,|,1.6111,1.7436,1.3926,2.1344,1.1471,
1927,2011,2013,2015,2017,2018,|,0.3245,0.0595,0.2080,0.2088,0.0353,
