2520,2011,2012,2014,2016,2018,|,0.8672,1.6760,1.1710,1.3718,1.4159,
2521,2011,2013,2015,2017,2018,|,0.3374,0.6847,0.7633,0.6238,0.6516,
2522,2011,2013,2015,2017,2018,|,0.1133,0.5761,0.0100,0.1587,0.0269,
2523,2011,2012,2014,2016,2018,|,0.1738,0.3346,1.1329,0.3639,0.1544,
2524,2011,2013,2015,2017,2018,|,1.0239,0.7081,0.6888,0.9365,0.4513,
2525,2011,2013,2015,2017,2018,|,0.3282,0.8216,0.2469,0.6596,0.4429,
2526,2011,2012,2014,2016,2018,|,0.1700,0.7457,0.2893,0.3643,0.0704,
2527,2011,2013,2015,2017,2018,|,0.2673,0.6027,0.6771,0.2546,0.1601,
2528,2011,2013,2015,2017,2018,|,0.4099,0.1844,0.2422,0.4138,0.3448,
2529,2011,2013,2015,2017,2018,|,0.1632,0.9850,0.7268,0.0594,0.0882,
2530,2011,2013,2015,2017,2018,|,0.0074,0.0142,0.0166,0.0069,0.0115,
2531,2011,2013,2015,2017,2018,|,0.0338,0.2967,0.0732,0.0977,0.0069,
2532,2011,2013,2015,2017,2018,|,0.7506,0.6705,0.7481,0.7016,0.5098,
2533,2011,2013,2015,2017,2018,|,0.5548,0.6084,0.7448,0.9765,0.5983,
2534,2011,2013,2015,2017,2018,|,1.5250,1.6604,1.4601,2.0380,1.4319,
2535,2011,2013,2015,2017,2018,|,0.4303,0.5501,0.6892,0.7621,0.1395,
2536,2011,2013,2015,2017,2018,|,0.8969,0.8059,1.0665,0.8169,0.5336,
2537,2011,2013,2015,2017,2018,|,0.9241,0.8911,0.6146,0.5612,0.6026,
2538,2011,2013,2015,2017,2018,|,0.3489,0.1427,0.0688,0.2656,0.2113,
2539,2011,2013,2015,2017,2018,|,0.0344,0.1255,0.0905,0.0747,0.0535,
2540,2011,2013,2015,2017,2018,|,1.1159,0.5968,0.6535,0.3557,0.1932,
2541,2011,2013,2015,2017,2018,|,0.7061,0.4977,1.0542,0.5210,0.2045,
2542,2011,2013,2015,2017,2018,|,0.3620,0.2185,0.2223,0.3465,0.3015,
2543,2011,2012,2014,2016,2018,|,0.0955,0.5778,0.6746,0.1779,0.0101,
2544,2011,2013,2015,2017,2018,|,0.6489,1.4798,1.3299,0.4634,1.6239,
2545,2011,2013,2015,2017,2018,|,0.7699,0.3581,0.4493,0.3468,0.5118,
2546,2011,2013,2015,2017,2018,|,0.0286,0.0612,0.0436,0.0330,0.0060,
2547,2011,2013,2015,2017,2018,|,1.2944,0.5373,1.0102,0.8184,0.9676,
2548,2011,2012,2014,2016,2018,|,0.0241,0.0710,0.4273,0.0086,0.0069,
2549,2011,2013,2015,2017,2018,|,0.9338,1.3401,0.8815,0.7967,0.3258,
2550,2011,2012,2014,2016,2018,|,0.2152,0.4488,0.5052,0.5493,0.2841,
2551,2011,2013,2015,2017,2018,|,0.4416,0.1423,0.1728,0.2489,0.0471,
2552,2011,2013,2015,2017,2018,|,0.1572,0.1025,0.1025,0.1275,0.0819,
2553,2011,2013,2015,2017,2018,|,0.1691,1.2686,0.0362,0.1774,0.0262,
2554,2011,2013,2015,2017,2018,|,0.5751,1.1287,0.7201,0.7385,0.3929,
2555,2011,2013,2015,2017,2018,|,0.6807,0.6324,0.5980,0.8267,0.5471,
2556,2011,2013,2015,2017,2018,|,0.6535,0.3806,0.5972,0.3156,0.4780,
2557,2011,2013,2015,2017,2018,|,0.4663,1.4795,0.3568,0.6616,0.4014,
2558,2011,2013,2015,2017,2018,|,1.0333,0.3598,0.4585,0.6331,0.1455,
2559,2011,2013,2015,2017,2018,|,0.8556,0.9413,0.5049,1.0235,1.4364,
2560,2011,2013,2015,2017,2018,|,0.5961,0.5838,0.2569,0.6385,1.0025,
2561,2011,2013,2015,2017,2018,|,0.3476,0.2934,0.3582,0.3002,0.1871,
2562,2011,2013,2015,2017,2018,|,0.6609,1.1306,0.5676,0.6101,0.5125,
2563,2011,2013,2015,2017,2018,|,0.6009,0.7657,0.8147,0.6705,0.7624,
2564,2011,2012,2014,2016,2018,|,0.5129,0.1605,0.6458,0.3873,0.3020,
2565,2011,2013,2015,2017,2018,|,0.1481,0.3907,0.5924,0.7581,0.3805,
2566,2011,2013,2015,2017,2018,|,1.7911,1.3487,1.6866,1.1668,0.5690,
2567,2011,2013,2015,2017,2018,|,0.5428,0.4270,0.4737,0.5123,0.3586,
2568,2011,2013,2015,2017,2018,|,0.7941,0.8586,0.9057,0.6899,1.1586,
2569,2011,2013,2015,2017,2018,|,0.2213,0.4433,0.4336,0.5318,0.7658,
2570,2011,2013,2015,2017,2018,|,1.6232,0.9637,0.7405,1.0442,0.8502,
2571,2011,2013,2015,2017,2018,|,0.5437,0.3456,0.4794,0.7924,0.5069,
2572,2011,2013,2015,2017,2018,|,0.1348,nan,0.0090,0.0628,0.0073,
2573,2011,2013,2015,2017,2018,|,0.2917,0.4700,0.4286,0.5656,0.2565,
2574,2011,2013,2015,2017,2018,|,0.1349,0.5930,0.3229,0.5156,0.3995,
2575,2011,2013,2015,2017,2018,|,0.3374,0.6856,0.5539,0.4036,0.2441,
2576,2011,2013,2015,2017,2018,|,0.2987,0.4400,0.4809,0.2260,0.3531,
2577,2011,2013,2015,2017,2018,|,0.3884,0.9005,0.4999,0.2678,0.4514,
2578,2011,2013,2015,2017,2018,|,0.0124,0.1189,0.0101,0.0658,0.0330,
2579,2011,2013,2015,2017,2018,|,0.2776,1.1869,0.3811,0.2864,0.4243,
2580,2011,2013,2015,2017,2018,|,0.2402,1.2133,0.1009,0.1030,0.0575,
2581,2011,2013,2015,2017,2018,|,0.3100,0.5307,0.4016,0.5491,0.2884,
2582,2011,2013,2015,2017,2018,|,1.3471,0.8499,0.7982,1.9164,0.6576,
2583,2011,2013,2015,2017,2018,|,0.7794,0.5600,0.6164,0.7636,0.5961,
2584,2012,2014,2016,2018,|,0.0467,0.2815,0.0193,0.0041,
2585,2011,2013,2015,2017,2018,|,0.2758,0.6387,0.3947,1.0927,0.4694,
2586,2011,2013,2015,2017,2018,|,0.1234,0.1736,0.1914,0.1369,0.0966,
2587,2011,2012,2014,2016,2018,|,0.2428,0.0350,0.6232,0.0123,0.0162,
2588,2011,2013,2015,2017,2018,|,0.4790,0.3804,0.3618,0.3057,0.2696,
2589,2011,2013,2015,2017,2018,|,0.7306,0.4718,0.5320,0.5048,0.6995,
2590,2011,2013,2015,2017,2018,|,1.4142,1.1716,1.2850,1.4975,0.7520,
2591,2011,2013,2015,2017,2018,|,0.6079,1.2236,0.6698,1.6500,0.5332,
2592,2011,2013,2015,2017,2018,|,0.6725,0.3617,0.5522,0.1836,0.4159,
2593,2011,2013,2015,2017,2018,|,0.5101,0.7415,0.2163,0.8023,0.6140,
2594,2011,2013,2015,2017,2018,|,0.4103,0.9655,0.4938,0.6066,0.4108,
2595,2011,2013,2015,2017,2018,|,0.1452,0.1713,0.1765,0.1611,0.1196,
2596,2011,2013,2015,2017,2018,|,0.1880,0.6179,0.4318,0.5670,0.0495,
2597,2011,2012,2014,2016,2018,|,0.3647,0.1395,0.2102,0.4791,0.0105,
2598,2011,2012,2014,2016,2018,|,0.0842,0.0690,0.0704,1.0847,0.0049,
2599,2011,2012,2014,2016,2018,|,0.3694,0.1183,0.3903,0.3651,0.0176,
2600,2011,2012,2014,2016,2018,|,0.7624,1.0365,1.3071,1.2935,1.2011,
2601,2011,2013,2015,2017,2018,|,0.0780,0.0456,0.0196,0.1546,0.1051,
2602,2011,2013,2015,2017,2018,|,0.3643,1.1680,0.5379,1.0525,0.2364,
2603,2011,2013,2015,2017,2018,|,0.5910,0.3133,0.1258,0.2907,0.1476,
2604,2011,2013,2015,2017,2018,|,0.9144,0.7667,0.4432,0.9374,0.2701,
2605,2011,2013,2015,2017,2018,|,0.2785,1.3833,0.8659,1.0283,0.2496,
2606,2011,2013,2015,2017,2018,|,0.1866,0.3504,0.1306,0.5258,0.0922,
2607,2011,2013,2015,2017,2018,|,0.2234,0.1406,0.1510,0.2049,0.1054,
2608,2011,2013,2015,2017,2018,|,0.5042,1.0170,0.9821,0.7415,0.6447,
2609,2011,2013,2015,2017,2018,|,0.9784,0.7727,0.7264,0.7665,0.5994,
2610,2011,2013,2015,2017,2018,|,0.7105,1.6155,0.3755,0.8323,0.3307,
2611,2011,2013,2015,2017,2018,|,0.2710,0.2206,0.1316,0.1724,0.1228,
2612,2011,2013,2015,2017,2018,|,0.0536,0.6509,0.0183,0.6941,0.0526,
2613,2011,2013,2015,2017,2018,|,0.1770,0.1070,0.0791,0.0819,0.0181,
2614,2011,2012,2014,2016,2018,|,0.9347,0.6895,0.8347,0.7436,0.5941,
2615,2011,2013,2015,2017,2018,|,0.1711,0.5853,0.4569,0.0243,0.0409,
2616,2011,2013,2015,2017,2018,|,1.2641,0.8493,0.8785,0.8527,0.7475,
2617,2011,2012,2014,2016,2018,|,0.2563,0.4677,0.5137,0.4866,0.3389,
2618,2011,2013,2015,2017,2018,|,1.4503,1.9445,0.6438,0.8703,1.0536,
2619,2011,2013,2015,2017,2018,|,0.4187,0.5118,0.3583,0.8219,0.5284,
2620,2011,2013,2015,2017,2018,|,0.5868,0.5044,0.5442,0.6039,0.1894,
2621,2011,2013,2015,2017,2018,|,1.3868,1.0236,0.7142,0.3592,0.8069,
2622,2011,2013,2015,2017,2018,|,0.8240,0.3146,0.5969,0.6749,0.5744,
2623,2011,2013,2015,2017,2018,|,0.0333,0.0400,0.0351,0.0520,0.0375,
2624,2011,2013,2015,2017,2018,|,0.5843,0.7588,0.9282,0.8511,0.6471,
2625,2011,2013,2015,2017,2018,|,0.1526,0.4343,0.4771,0.3953,0.1842,
2626,2011,2013,2015,2017,2018,|,0.0974,0.4229,0.2936,0.3093,0.1553,
2627,2011,2013,2015,2017,2018,|,0.9339,0.4706,0.7296,0.4086,0.3342,
2628,2011,2013,2015,2017,2018,|,0.2174,0.1431,0.2685,0.2796,0.1344,
2629,2011,2013,2015,2017,2018,|,0.1774,0.0688,0.4557,0.4199,0.1384,
2630,2011,2012,2014,2016,2018,|,0.7518,0.8465,0.6839,0.6636,0.5657,
2631,2011,2013,2015,2017,2018,|,0.6970,1.2012,0.5706,0.5842,0.2048,
2632,2011,2013,2015,2017,2018,|,0.8227,1.1131,0.7581,0.7967,0.6250,
2633,2011,2013,2015,2017,2018,|,0.5248,0.3170,0.4343,0.7256,0.1497,
2634,2011,2013,2015,2017,2018,|,0.8820,0.5117,0.6293,0.6523,0.6167,
2635,2011,2013,2015,2017,2018,|,1.1276,0.8602,1.1146,1.3276,0.3538,
2636,2011,2013,2015,2017,2018,|,1.1024,0.3797,1.2758,1.0325,0.2965,
2637,2011,2013,2015,2017,2018,|,0.0635,0.2927,0.0080,0.1977,0.0366,
2638,2011,2013,2015,2017,2018,|,0.2479,0.5259,0.3142,0.4691,0.4095,
2639,2011,2013,2015,2017,2018,|,0.4648,0.5496,0.5943,0.6956,0.2555,
2640,2011,2013,2015,2017,2018,|,0.8855,1.1868,1.0587,1.0186,0.8738,
2641,2011,2013,2015,2017,2018,|,0.8980,0.7258,0.8739,0.9033,0.3297,
2642,2011,2013,2015,2017,2018,|,0.7681,0.6185,0.5815,0.4370,0.5215,
2643,2011,2013,2015,2017,2018,|,0.0150,0.7156,0.0079,0.0102,0.1098,
2644,2011,2013,2015,2017,2018,|,0.1493,0.1372,0.0749,0.0347,0.0448,
2645,2011,2012,2014,2016,2018,|,0.0328,0.0760,0.1049,0.1762,0.1296,
2646,2011,2013,2015,2017,2018,|,0.8039,0.2662,0.1962,0.4048,0.3806,
2647,2011,2013,2015,2017,2018,|,0.3498,0.1458,0.1933,0.2396,0.0951,
2648,2011,2012,2014,2016,2018,|,0.7469,0.9173,1.3056,1.6700,0.8368,
2649,2011,2013,2015,2017,2018,|,1.4642,1.5353,0.9034,1.2507,1.2899,
2650,2011,2013,2015,2017,2018,|,0.9361,0.5490,0.6373,0.7600,0.5102,
2651,2011,2012,2014,2016,2018,|,0.0037,0.1514,0.6629,0.0099,0.0118,
2652,2011,2013,2015,2017,2018,|,0.2981,0.1379,0.2004,0.3622,0.2433,
2653,2011,2013,2015,2017,2018,|,0.2446,0.3134,0.0954,0.3493,0.3245,
2654,2011,2012,2014,2016,2018,|,0.1294,0.1996,0.3761,0.4946,0.1920,
2655,2011,2013,2015,2017,2018,|,0.1513,0.2105,0.1775,0.1206,0.2126,
2656,2011,2012,2014,2016,2018,|,0.1434,0.1990,0.0782,0.7502,0.0645,
2657,2011,2013,2015,2017,2018,|,0.1263,0.1167,0.1465,0.1591,0.0079,
2658,2011,2012,2014,2016,2018,|,0.0103,0.0527,0.0804,0.0776,0.0092,
2659,2011,2013,2015,2017,2018,|,0.0658,0.0724,0.0323,0.0562,0.0448,
2660,2011,2013,2015,2017,2018,|,0.7846,0.9578,0.8648,0.6063,0.7740,
2661,2011,2013,2015,2017,2018,|,0.7236,0.6196,0.4417,0.7039,0.5413,
2662,2011,2013,2015,2017,2018,|,0.5894,0.4683,0.2495,0.5145,0.2463,
2663,2011,2013,2015,2017,2018,|,0.3614,0.9663,0.6078,0.8414,0.7912,
2664,2011,2013,2015,2017,2018,|,0.8979,0.7428,0.6648,1.0231,0.6146,
2665,2011,2012,2014,2016,2018,|,0.4346,0.4432,0.7298,0.4189,0.5792,
2666,2011,2013,2015,2017,2018,|,0.0356,1.3175,0.0352,0.0586,0.0802,
2667,2011,2013,2015,2017,2018,|,0.7918,1.0041,0.9937,1.6645,0.5798,
2668,2011,2013,2015,2017,2018,|,0.1089,0.0379,0.0649,0.1344,0.1101,
2669,2011,2013,2015,2017,2018,|,0.7659,0.2363,0.2688,0.2083,0.0981,
2670,2011,2012,2014,2016,2018,|,0.5922,0.9516,1.3776,1.0536,0.7120,
2671,2011,2013,2015,2017,2018,|,0.2150,0.0845,0.2768,0.2967,0.2408,
2672,2011,2013,2015,2017,2018,|,0.4739,0.3255,0.3362,0.1985,0.0248,
2673,2011,2012,2014,2016,2018,|,0.2762,0.5060,0.4443,0.4430,0.2809,
2674,2011,2013,2015,2017,2018,|,1.1887,1.2561,1.3889,1.3267,1.4806,
2675,2011,2012,2014,2016,2018,|,0.1184,0.4908,0.3330,0.3355,0.2103,
2676,2011,2013,2015,2017,2018,|,0.7503,1.0227,1.0327,0.7165,0.5884,
2677,2011,2013,2015,2017,2018,|,0.3947,0.4657,0.7812,0.3844,0.1747,
2678,2011,2013,2015,2017,2018,|,0.6599,0.6172,0.5242,1.1698,0.4691,
2679,2011,2013,2015,2017,2018,|,0.5939,0.6414,0.8609,0.5396,0.3761,
2680,2011,2013,2015,2017,2018,|,0.6521,0.3432,0.2682,0.7366,0.1589,
2681,2011,2013,2015,2017,2018,|,0.2300,0.1079,0.0797,0.0634,0.1249,
2682,2011,2013,2015,2017,2018,|,1.5349,1.7117,1.1905,0.5930,0.8121,
2683,2011,2013,2015,2017,2018,|,0.5384,0.7969,0.8415,0.9626,0.5845,
2684,2011,2013,2015,2017,2018,|,0.0279,0.0120,0.0192,0.0393,0.0061,
2685,2011,2013,2015,2017,2018,|,0.3315,0.2474,0.2262,0.3038,0.2329,
2686,2011,2013,2015,2017,2018,|,0.1788,0.4273,0.3942,0.5967,0.1228,
2687,2011,2013,2015,2017,2018,|,0.6845,0.5535,0.6743,1.0335,0.4535,
2688,2011,2013,2015,2017,2018,|,0.6080,1.7076,0.4549,0.6035,0.3090,
2689,2011,2013,2015,2017,2018,|,0.5680,0.3589,0.5940,0.6661,0.3985,
2690,2011,2013,2015,2017,2018,|,0.8119,0.9293,0.6414,0.7908,0.9227,
2691,2011,2012,2014,2016,2018,|,1.4679,1.6309,1.2058,1.7121,1.0982,
2692,2011,2012,2014,2016,2018,|,0.5616,0.4205,0.7361,0.4584,0.2817,
2693,2011,2013,2015,2017,2018,|,0.4346,0.3655,0.1413,0.7978,0.2506,
2694,2011,2013,2015,2017,2018,|,0.1975,0.4303,0.0710,1.8311,0.0560,
2695,2011,2012,2014,2016,2018,|,0.3536,0.3547,0.9707,0.7732,0.5760,
2696,2011,2013,2015,2017,2018,|,0.4450,0.7192,0.5539,0.5283,0.2704,
2697,2011,2013,2015,2017,2018,|,0.1676,0.1771,0.1280,0.1234,0.2043,
2698,2011,2013,2015,2017,2018,|,0.7653,0.6237,0.6404,0.4454,0.2108,
2699,2011,2013,2015,2017,2018,|,1.1569,0.7223,0.8157,0.8146,0.8243,
2700,2011,2013,2015,2017,2018,|,0.7112,0.7597,0.4957,0.6262,0.3713,
2701,2011,2013,2015,2017,2018,|,0.1311,0.3036,0.6918,0.4297,0.8200,
2702,2011,2013,2015,2017,2018,|,0.1959,0.2214,0.2330,0.2131,0.1851,
2703,2011,2013,2015,2017,2018,|,1.1041,1.7066,2.2730,1.5940,1.3595,
2704,2011,2012,2014,2016,2018,|,0.8853,1.0835,1.0325,0.9500,0.8674,
2705,2011,2013,2015,2017,2018,|,0.5385,0.5218,0.5371,0.4886,0.4500,
2706,2011,2013,2015,2017,2018,|,1.1192,1.1108,0.4101,2.1635,1.5830,
2707,2011,2013,2015,2017,2018,|,0.4810,0.4582,0.4529,0.3448,0.1431,
2708,2011,2013,2015,2017,2018,|,0.7662,0.6795,0.6557,0.8201,0.7965,
2709,2011,2012,2014,2016,2018,|,0.1491,0.2073,0.3492,0.3326,0.2294,
2710,2011,2013,2015,2017,2018,|,0.0961,0.0638,0.0805,0.1086,0.0967,
2711,2011,2013,2015,2017,2018,|,0.7601,0.5457,0.5574,0.6524,0.5227,
2712,2011,2013,2015,2017,2018,|,0.5404,0.4502,0.3703,1.5303,0.3619,
2713,2011,2013,2015,2017,2018,|,0.2855,0.4710,0.6322,0.4307,0.6857,
2714,2011,2013,2015,2017,2018,|,0.7211,1.0847,0.9338,1.6031,0.7348,
2715,2011,2013,2015,2017,2018,|,0.3764,0.3562,0.4179,0.4853,0.2923,
2716,2011,2013,2015,2017,2018,|,0.6294,0.5240,0.8871,0.6334,0.2384,
2717,2011,2013,2015,2017,2018,|,0.5456,0.5242,0.6574,0.6276,0.3976,
2718,2011,2013,2015,2017,2018,|,0.6510,0.4938,0.4593,0.6388,0.6498,
2719,2011,2013,2015,2017,2018,|,0.8564,1.1017,0.9059,0.9254,0.7018,
2720,2011,2013,2015,2017,2018,|,0.8568,0.8103,0.6828,0.5525,0.6473,
2721,2011,2013,2015,2017,2018,|,0.8586,1.2469,1.3862,1.3603,0.8424,
2722,2011,2013,2015,2017,2018,|,0.1096,0.0992,0.0049,0.0200,0.0636,
2723,2011,2013,2015,2017,2018,|,0.9070,0.4576,0.7078,0.5150,0.3280,
2724,2011,2012,2014,2016,2018,|,0.1421,0.2841,0.3208,0.3455,0.2943,
2725,2011,2013,2015,2017,2018,|,0.6586,0.8893,0.6737,0.7332,0.3967,
2726,2011,2013,2015,2017,2018,|,0.4165,0.1081,0.1312,0.0712,0.0348,
2727,2011,2013,2015,2017,2018,|,0.0821,0.0156,0.0980,0.0370,0.0299,
2728,2011,2013,2015,2017,2018,|,0.8979,0.4994,0.6389,1.2609,1.2656,
2729,2011,2013,2015,2017,2018,|,0.4953,0.8591,0.5784,0.2130,0.3883,
2730,2011,2013,2015,2017,2018,|,0.1639,0.0359,0.1757,0.2160,0.0087,
2731,2011,2013,2015,2017,2018,|,0.2869,0.4103,0.7343,0.5605,0.4850,
2732,2011,2013,2015,2017,2018,|,0.3086,0.3978,0.1906,0.4763,0.1812,
2733,2011,2013,2015,2017,2018,|,0.6132,0.4828,0.7152,0.6767,0.4562,
2734,2011,2013,2015,2017,2018,|,0.2394,0.3708,0.5042,0.3625,0.2154,
2735,2011,2012,2014,2016,2018,|,0.1026,0.6001,0.1551,0.3562,0.2583,
2736,2011,2012,2014,2016,2018,|,0.0736,0.1622,0.1233,0.1120,0.0840,
2737,2011,2013,2015,2017,2018,|,0.6109,0.2734,0.0648,0.2307,0.0250,
2738,2011,2013,2015,2017,2018,|,0.5240,0.2040,0.3752,0.5504,0.5248,
2739,2011,2013,2015,2017,2018,|,0.2729,0.4764,0.2185,0.3497,0.0897,
2740,2011,2013,2015,2017,2018,|,0.3210,0.4177,0.4603,0.6420,0.3285,
2741,2011,2013,2015,2017,2018,|,0.7784,0.6755,0.7828,1.0953,0.5082,
2742,2011,2013,2015,2017,2018,|,0.3480,0.3934,0.3584,0.2986,0.2754,
2743,2011,2013,2015,2017,2018,|,1.0742,1.0304,0.8206,0.9944,0.8431,
2744,2011,2013,2015,2017,2018,|,0.5302,0.3489,0.5977,0.1502,0.3375,
2745,2011,2012,2014,2016,2018,|,0.0980,0.0143,0.0510,0.0797,0.0050,
2746,2011,2013,2015,2017,2018,|,0.0394,0.6438,0.4124,0.0640,0.1418,
2747,2011,2012,2014,2016,2018,|,0.6707,0.8608,0.7289,0.8686,0.4394,
2748,2011,2013,2015,2017,2018,|,0.1418,0.1905,0.2560,0.3636,0.2854,
2749,2011,2013,2015,2017,2018,|,0.7985,1.2064,1.2722,1.0218,1.4298,
2750,2011,2013,2015,2017,2018,|,0.6381,1.0046,0.3296,0.0917,0.5295,
2751,2011,2013,2015,2017,2018,|,0.6023,0.3115,0.3997,0.6270,0.3455,
2752,2011,2013,2015,2017,2018,|,1.1692,0.6675,1.0959,1.3688,0.7944,
2753,2011,2013,2015,2017,2018,|,1.4119,1.1474,1.1651,0.8683,0.8560,
2754,2011,2013,2015,2017,2018,|,0.6643,0.3019,0.3853,0.3792,0.1801,
2755,2011,2013,2015,2017,2018,|,0.4653,0.6633,0.2423,1.1729,0.8390,
2756,2011,2013,2015,2017,2018,|,0.9345,0.8513,1.3561,0.9897,1.2397,
2757,2011,2013,2015,2017,2018,|,0.7116,1.4567,0.2003,0.0212,0.3837,
2758,2011,2013,2015,2017,2018,|,0.3590,0.1642,0.3160,0.2264,0.1599,
2759,2011,2013,2015,2017,2018,|,0.1926,0.5660,0.4314,0.3466,0.4057,
2760,2011,2013,2015,2017,2018,|,1.5242,1.0982,1.3207,1.1658,0.8303,
2761,2011,2013,2015,2017,2018,|,1.6866,1.2919,1.6959,1.4346,1.5181,
2762,2011,2013,2015,2017,2018,|,0.2632,0.0433,0.0612,0.3124,0.0094,
2763,2011,2013,2015,2017,2018,|,0.2707,0.1342,0.1425,0.1493,0.0831,
2764,2011,2013,2015,2017,2018,|,0.7750,0.5003,0.6057,0.7187,0.2637,
2765,2011,2013,2015,2017,2018,|,0.5975,0.4900,0.3262,0.5876,0.3674,
2766,2011,2013,2015,2017,2018,|,0.5785,0.4207,0.6832,0.4784,0.3753,
2767,2011,2013,2015,2017,2018,|,0.7814,0.5823,0.7387,0.5253,0.2433,
2768,2011,2013,2015,2017,2018,|,nan,nan,nan,nan,0.0000,
2769,2011,2012,2014,2016,2018,|,0.3520,0.1927,0.1146,0.0130,0.0159,
2770,2011,2013,2015,2017,2018,|,0.3764,0.5727,0.9488,0.4030,0.3856,
2771,2011,2013,2015,2017,2018,|,0.2402,0.2030,0.2844,0.2218,0.1440,
2772,2011,2013,2015,2017,2018,|,0.4951,0.2434,0.4463,0.4961,0.2020,
2773,2011,2013,2015,2017,2018,|,1.0414,0.9415,0.5703,1.0647,0.5362,
2774,2011,2013,2015,2017,2018,|,0.5053,0.5293,0.2417,0.5428,0.4588,
2775,2011,2013,2015,2017,2018,|,0.6423,0.7227,0.9626,0.7714,0.6205,
2776,2011,2012,2014,2016,2018,|,1.0646,1.0068,0.8677,1.0746,0.9423,
2777,2011,2013,2015,2017,2018,|,0.0360,0.4442,0.0365,0.4129,0.0181,
2778,2011,2012,2014,2016,2018,|,0.0546,0.0691,0.2540,0.2008,0.0059,
2779,2011,2012,2014,2016,2018,|,0.0048,0.3841,0.6014,0.0652,0.0140,
2780,2011,2013,2015,2017,2018,|,0.5415,0.2190,0.3155,0.6735,0.4473,
2781,2011,2013,2015,2017,2018,|,0.2831,0.6595,0.4642,0.5454,0.1947,
2782,2011,2012,2014,2016,2018,|,0.8121,0.3482,0.2191,0.7028,0.1061,
2783,2011,2013,2015,2017,2018,|,0.5268,0.6896,0.7373,1.9105,1.3205,
2784,2011,2013,2015,2017,2018,|,0.3753,0.5743,0.4785,0.6023,0.8535,
2785,2011,2013,2015,2017,2018,|,0.5450,0.5924,0.4378,0.6971,0.5867,
2786,2011,2013,2015,2017,2018,|,0.3220,0.4693,0.4707,0.4609,0.2318,
2787,2011,2013,2015,2017,2018,|,0.3464,0.2290,0.5114,0.6001,0.3923,
2788,2011,2013,2015,2017,2018,|,1.2633,2.0072,1.3045,1.2504,0.6373,
2789,2011,2012,2014,2016,2018,|,0.2765,0.4206,0.3986,0.3819,0.1481,
2790,2011,2012,2014,2016,2018,|,0.5443,0.6663,1.4282,0.4413,0.1399,
2791,2011,2013,2015,2017,2018,|,0.8346,0.6557,0.8174,0.1956,0.7537,
2792,2011,2013,2015,2017,2018,|,0.4959,0.4823,0.4142,0.4944,0.2359,
2793,2011,2013,2015,2017,2018,|,0.5598,0.7544,0.4440,0.6374,0.6847,
2794,2011,2013,2015,2017,2018,|,0.1131,0.1630,0.0082,0.0684,0.0124,
2795,2011,2013,2015,2017,2018,|,0.5935,0.9294,0.6041,0.7601,0.4764,
2796,2011,2013,2015,2017,2018,|,0.1404,0.4233,0.0816,0.2270,0.0174,
2797,2011,2013,2015,2017,2018,|,0.0999,0.0787,0.0550,0.0787,0.0267,
2798,2011,2013,2015,2017,2018,|,0.1920,0.4785,0.5265,0.3890,0.3087,
2799,2011,2013,2015,2017,2018,|,0.2679,0.2047,0.0301,0.0527,0.0200,
2800,2012,2014,2016,2018,|,0.0284,0.2679,0.0169,0.0031,
2801,2011,2013,2015,2017,2018,|,0.5338,0.6436,0.4378,0.4131,1.1285,
2802,2011,2013,2015,2017,2018,|,0.1780,0.4234,0.2321,0.2909,0.1416,
2803,2011,2013,2015,2017,2018,|,0.8814,0.8827,0.7948,0.9989,1.4784,
2804,2011,2013,2015,2017,2018,|,0.0630,0.0330,0.0161,0.1017,0.0335,
2805,2011,2012,2014,2016,2018,|,0.6304,0.9015,1.0026,1.0806,0.6229,
2806,2011,2012,2014,2016,2018,|,0.2336,0.4294,0.5622,0.3215,0.2556,
2807,2011,2013,2015,2017,2018,|,0.2355,0.1466,0.1755,0.1370,0.1771,
2808,2011,2013,2015,2017,2018,|,0.4893,0.1251,0.5875,0.9073,0.4237,
2809,2011,2013,2015,2017,2018,|,0.8275,0.9582,0.5441,0.6655,0.3887,
2810,2011,2013,2015,2017,2018,|,0.0451,0.0794,0.0395,0.1663,0.1626,
2811,2011,2013,2015,2017,2018,|,0.3125,0.2095,0.3321,0.1066,0.1942,
2812,2011,2013,2015,2017,2018,|,0.4403,0.0894,0.2866,0.6784,0.2853,
2813,2011,2013,2015,2017,2018,|,1.7800,1.7799,1.3687,1.5207,1.6982,
2814,2011,2013,2015,2017,2018,|,0.4978,0.0397,0.0255,0.0586,0.0773,
2815,2011,2012,2014,2016,2018,|,0.7125,0.6977,0.4458,0.4640,0.2444,
2816,2011,2013,2015,2017,2018,|,0.7910,0.9287,0.9212,1.1692,1.6907,
2817,2011,2013,2015,2017,2018,|,0.5025,0.5131,0.5128,0.4442,0.3344,
2818,2011,2013,2015,2017,2018,|,0.1301,0.2833,0.3439,0.2121,0.2453,
2819,2011,2013,2015,2017,2018,|,0.1583,0.0638,0.0885,0.1387,0.0314,
2820,2011,2012,2014,2016,2018,|,0.2980,0.1317,0.4207,0.0615,0.0037,
2821,2011,2013,2015,2017,2018,|,0.5517,0.5983,0.5674,0.5892,0.4288,
2822,2011,2013,2015,2017,2018,|,0.0265,0.2421,0.0067,0.6011,0.0351,
2823,2011,2013,2015,2017,2018,|,0.0927,0.1559,0.0378,0.1184,0.0287,
