2485,2011,2013,2015,2017,2018,|,2.1394,2.0035,2.5922,1.7963,1.4441,
2486,2011,2013,2015,2017,2018,|,2.1961,1.9587,2.0588,2.0907,2.0126,
2487,2011,2013,2015,2017,2018,|,2.0493,1.9750,2.1774,2.3044,1.6666,
2488,2011,2013,2015,2017,2018,|,2.9651,3.0172,3.5177,3.2077,2.6817,
2489,2011,2013,2015,2017,2018,|,2.6599,3.0269,3.1882,3.1838,2.8329,
2490,2011,2013,2015,2017,2018,|,1.9657,2.2236,2.5205,2.4501,1.9578,
2491,2011,2013,2015,2017,2018,|,1.9016,2.0215,1.9426,1.9119,1.7816,
2492,2011,2013,2015,2017,2018,|,1.8212,2.1094,2.0108,2.0661,1.8366,
2493,2011,2013,2015,2017,2018,|,1.8897,2.1224,2.2149,2.3357,2.2269,
2494,2011,2013,2015,2017,2018,|,0.3097,1.5188,1.4390,2.4140,2.0929,
2495,2011,2013,2015,2017,2018,|,0.4680,1.3509,1.6852,2.3887,1.9575,
2496,2011,2013,2015,2017,2018,|,0.2661,1.4850,1.8920,2.4159,2.0077,
2497,2011,2013,2015,2017,2018,|,1.2701,2.0742,2.7601,2.4957,1.8456,
2498,2011,2013,2015,2017,2018,|,2.0214,3.8395,2.9582,3.0130,2.7036,
2499,2011,2013,2015,2017,2018,|,1.9529,5.2757,2.9564,2.5099,2.2995,
2500,2011,2013,2015,2017,2018,|,2.4848,2.3801,2.4373,2.4743,2.3623,
2501,2011,2013,2015,2017,2018,|,2.4459,2.3377,2.5097,2.5486,2.8176,
2502,2011,2013,2015,2017,2018,|,2.3716,2.6341,2.6866,2.6746,2.6119,
2503,2011,2013,2015,2017,2018,|,2.2688,2.2657,2.2630,2.2123,2.2928,
2504,2011,2013,2015,2017,2018,|,1.5242,1.5503,1.6760,1.7998,1.5921,
2505,2011,2013,2015,2017,2018,|,1.3205,1.3301,1.3975,1.5115,1.5250,
2506,2011,2013,2015,2017,2018,|,1.5946,1.6607,1.6858,1.8266,1.6618,
2507,2011,2013,2015,2017,2018,|,2.0490,1.8703,1.6080,1.5670,1.6666,
2508,2011,2013,2015,2017,2018,|,0.7528,2.0217,1.6339,2.6349,2.6336,
2509,2011,2013,2015,2017,2018,|,2.0806,2.4775,2.3093,2.8646,2.8979,
2510,2011,2013,2015,2017,2018,|,1.7253,2.7357,2.4883,3.1969,2.3980,
2511,2011,2013,2015,2017,2018,|,1.4894,2.4124,2.0385,2.9820,2.1584,
2512,2011,2013,2015,2017,2018,|,1.9047,2.5184,2.2737,3.0842,2.2550,
2513,2011,2013,2015,2017,2018,|,1.7281,2.0262,2.1214,2.2775,1.9962,
2514,2011,2013,2015,2017,2018,|,1.3986,1.9546,2.1659,2.2564,1.8767,
2515,2011,2013,2015,2017,2018,|,1.2441,1.7902,1.9835,1.9589,1.4953,
2516,2011,2013,2015,2017,2018,|,1.1431,1.7407,1.8301,1.8706,1.2641,
2517,2011,2013,2015,2017,2018,|,2.5542,2.0874,1.9592,2.9147,2.6367,
2518,2011,2013,2015,2017,2018,|,2.1243,2.3753,2.5086,2.4999,2.3608,
2519,2011,2013,2015,2017,2018,|,1.7062,2.1570,2.4240,2.8864,2.8013,
2520,2011,2013,2015,2017,2018,|,1.7688,3.3318,3.6113,4.4223,4.0331,
2521,2011,2013,2015,2017,2018,|,0.5935,0.4365,1.4335,2.0986,1.9764,
2522,2011,2013,2015,2017,2018,|,0.8703,0.5296,1.4382,2.3465,2.1390,
2523,2011,2013,2015,2017,2018,|,0.5843,0.3578,1.3189,2.1659,1.9947,
2524,2011,2013,2015,2017,2018,|,1.1846,1.6949,2.1961,2.0728,1.8316,
2525,2011,2013,2015,2017,2018,|,1.1486,1.7555,2.4192,2.3006,1.8415,
2526,2011,2013,2015,2017,2018,|,2.3094,3.6601,2.9648,4.0947,3.4190,
2527,2011,2013,2015,2017,2018,|,1.1206,0.5084,2.4153,2.2617,2.1306,
2528,2011,2013,2015,2017,2018,|,0.8979,0.3537,2.3488,2.6127,2.2411,
2529,2011,2013,2015,2017,2018,|,0.5052,0.6026,0.7617,1.7214,1.5527,
2530,2011,2013,2015,2017,2018,|,0.3177,0.2915,0.5072,1.3719,1.2172,
2531,2011,2013,2015,2017,2018,|,0.1519,0.3049,0.1860,1.3538,1.2192,
2532,2011,2013,2015,2017,2018,|,0.1609,0.1716,0.4848,1.1493,1.0607,
2533,2011,2013,2015,2017,2018,|,0.1616,0.2056,0.1794,1.1929,1.0754,
2534,2011,2013,2015,2017,2018,|,0.2117,0.3563,0.2555,1.2587,1.4008,
2535,2011,2013,2015,2017,2018,|,0.1138,0.4637,0.1025,1.4378,1.3727,
2536,2011,2013,2015,2017,2018,|,0.1266,0.2018,0.0875,1.7270,1.9476,
2537,2011,2013,2015,2017,2018,|,3.9183,4.0884,3.9075,3.5425,2.8492,
2538,2011,2013,2015,2017,2018,|,3.1127,3.4708,4.4964,3.2514,2.4627,
2539,2011,2013,2015,2017,2018,|,0.2775,0.2813,1.8937,1.8186,1.5580,
2540,2011,2013,2015,2017,2018,|,0.3751,0.1786,0.8236,1.6750,1.5516,
2541,2011,2013,2015,2017,2018,|,0.7611,0.1065,1.0592,1.6656,2.1706,
2542,2011,2013,2015,2017,2018,|,0.2351,0.3528,1.9198,1.8926,1.6179,
2543,2011,2013,2015,2017,2018,|,0.3952,0.3302,1.8043,1.7625,1.4559,
2544,2011,2013,2015,2017,2018,|,0.1379,0.2530,1.7680,1.6358,1.4946,
2545,2011,2013,2015,2017,2018,|,0.2996,1.8720,3.3325,2.2085,2.3220,
2546,2011,2013,2015,2017,2018,|,1.7058,1.5681,2.3525,2.2949,1.9544,
2547,2011,2013,2015,2017,2018,|,1.6029,1.6473,2.2576,2.1016,1.8524,
2548,2011,2013,2015,2017,2018,|,1.7892,1.7967,2.4969,2.5649,2.0714,
2549,2011,2013,2015,2017,2018,|,0.4414,0.2734,1.1978,2.3963,2.1841,
2550,2011,2013,2015,2017,2018,|,0.8744,0.5924,1.1329,2.3479,2.2174,
2551,2011,2013,2015,2017,2018,|,0.2800,0.3486,0.9438,2.0476,1.7678,
2552,2011,2013,2015,2017,2018,|,4.0248,4.4866,5.3024,5.7308,4.0852,
2553,2011,2013,2015,2017,2018,|,2.6773,2.6467,2.7801,2.9917,2.6676,
2554,2011,2013,2015,2017,2018,|,2.5899,2.4546,2.7441,3.0228,2.7301,
2555,2011,2013,2015,2017,2018,|,1.8946,1.7239,1.9766,2.0743,1.8400,
2556,2011,2013,2015,2017,2018,|,1.8693,1.7300,2.0014,1.9950,1.9268,
2557,2011,2013,2015,2017,2018,|,1.9953,1.8432,2.1253,1.9855,1.8067,
2558,2011,2013,2015,2017,2018,|,2.0860,2.0154,2.2903,2.5881,2.3004,
2559,2011,2013,2015,2017,2018,|,1.9482,1.9721,2.2199,2.5424,2.2729,
2560,2011,2013,2015,2017,2018,|,1.8441,1.7146,1.7365,1.8661,1.6303,
2561,2011,2013,2015,2017,2018,|,1.7524,2.0916,1.9549,2.0512,1.9165,
2562,2011,2013,2015,2017,2018,|,1.6869,1.7515,1.7795,1.8897,1.6124,
2563,2011,2013,2015,2017,2018,|,1.9613,2.0470,2.0582,2.1977,1.9058,
2564,2011,2013,2015,2017,2018,|,1.8438,2.0547,2.1123,2.1750,1.8429,
2565,2011,2013,2015,2017,2018,|,1.9122,1.9689,2.0166,2.0124,1.7930,
2566,2011,2013,2015,2017,2018,|,2.5045,1.9724,2.3715,2.3435,2.1018,
2567,2011,2013,2015,2017,2018,|,2.6384,2.0543,2.5817,2.2780,2.0471,
2568,2011,2013,2015,2017,2018,|,1.6840,2.4221,2.0237,1.8439,2.1063,
2569,2011,2013,2015,2017,2018,|,2.8660,3.1061,2.8807,2.1782,1.3661,
2570,2011,2013,2015,2017,2018,|,0.2436,0.4277,0.2532,2.6712,2.1434,
2571,2011,2013,2015,2017,2018,|,0.2418,0.4581,0.3683,1.9323,1.6972,
2572,2011,2013,2015,2017,2018,|,0.2460,0.3819,0.2907,2.0003,1.5801,
2573,2011,2013,2015,2017,2018,|,0.3181,0.6448,0.6897,2.4333,2.2228,
2574,2011,2013,2015,2017,2018,|,2.0043,1.6192,1.9693,2.1764,2.0220,
2575,2011,2013,2015,2017,2018,|,2.3014,1.6156,2.1076,2.3686,2.2592,
2576,2011,2013,2015,2017,2018,|,1.8123,2.3145,2.1207,2.4843,1.9680,
2577,2011,2013,2015,2017,2018,|,1.9052,2.3646,2.1938,2.3777,1.8234,
2578,2011,2013,2015,2017,2018,|,1.7535,1.8878,1.8286,1.9486,1.7933,
2579,2011,2013,2015,2017,2018,|,2.0520,1.9934,2.4412,2.5755,1.9772,
2580,2011,2013,2015,2017,2018,|,2.2607,2.4185,2.5347,2.5254,2.2992,
2581,2011,2013,2015,2017,2018,|,2.1531,2.2010,2.3703,2.3514,2.1388,
2582,2011,2013,2015,2017,2018,|,2.0321,2.0550,2.1349,2.3410,1.9259,
2583,2011,2013,2015,2017,2018,|,1.8961,3.6733,3.6920,4.2851,1.0661,
2584,2011,2013,2015,2017,2018,|,3.3422,3.2365,3.4497,3.2030,2.5152,
2585,2011,2013,2015,2017,2018,|,2.6841,2.8666,2.4315,2.2259,1.7476,
2586,2011,2013,2015,2017,2018,|,0.6527,2.1555,1.7378,2.0372,1.5978,
2587,2011,2013,2015,2017,2018,|,2.4148,1.6667,1.3631,1.5887,1.5233,
2588,2011,2013,2015,2017,2018,|,2.5895,1.7338,1.5027,2.0382,1.3893,
2589,2011,2013,2015,2017,2018,|,0.6604,2.0473,1.5264,2.0592,1.7795,
2590,2011,2013,2015,2017,2018,|,2.4758,2.7763,2.3868,2.6932,2.5461,
2591,2011,2013,2015,2017,2018,|,2.5092,2.5182,2.5423,2.4351,2.5272,
2592,2011,2013,2015,2017,2018,|,2.2224,2.2784,2.1578,2.1719,1.9587,
2593,2011,2013,2015,2017,2018,|,2.3464,2.4664,2.3322,2.3978,2.1854,
2594,2011,2013,2015,2017,2018,|,2.2040,2.2779,2.3806,2.2990,2.0776,
2595,2011,2013,2015,2017,2018,|,1.6749,1.8634,1.8006,1.6856,1.5733,
2596,2011,2013,2015,2017,2018,|,1.5476,1.8290,1.8291,2.0818,1.9374,
2597,2011,2013,2015,2017,2018,|,1.8685,2.1344,2.2480,1.9661,2.0331,
2598,2011,2013,2015,2017,2018,|,1.4504,2.4590,2.0650,1.7828,1.8395,
2599,2011,2013,2015,2017,2018,|,1.5283,1.8005,1.9980,2.3818,2.2311,
2600,2011,2013,2015,2017,2018,|,1.3725,2.0128,2.0325,2.0414,1.5805,
2601,2011,2013,2015,2017,2018,|,2.2864,2.7094,2.5854,2.5497,2.5402,
2602,2011,2013,2015,2017,2018,|,2.7547,2.5430,2.5772,2.4371,2.5522,
2603,2011,2013,2015,2017,2018,|,2.7922,2.7504,2.7034,2.3070,2.1028,
2604,2011,2013,2015,2017,2018,|,2.8645,2.7514,2.7627,2.3927,2.1293,
2605,2011,2013,2015,2017,2018,|,0.5611,1.5227,2.1968,1.4302,1.4311,
2606,2011,2013,2015,2017,2018,|,0.7162,0.8008,2.4925,1.4495,1.6069,
2607,2011,2013,2015,2017,2018,|,0.6005,0.6028,2.0240,1.6768,1.9513,
2608,2011,2013,2015,2017,2018,|,2.3449,2.3959,2.1706,1.8371,2.2973,
2609,2011,2013,2015,2017,2018,|,2.5635,2.5865,2.2158,1.9564,2.2295,
2610,2011,2013,2015,2017,2018,|,1.8609,2.5730,2.6280,2.5925,2.5088,
2611,2011,2013,2015,2017,2018,|,2.3608,2.6105,2.6188,2.6293,2.6694,
2612,2011,2013,2015,2017,2018,|,2.0915,2.0149,2.0726,2.1601,1.8377,
2613,2011,2013,2015,2017,2018,|,1.9571,1.9172,1.9738,2.0932,1.8986,
2614,2011,2013,2015,2017,2018,|,2.1053,2.2369,2.3877,2.3143,2.0912,
2615,2011,2013,2015,2017,2018,|,1.9479,2.1197,2.5037,2.6748,1.9829,
2616,2011,2013,2015,2017,2018,|,2.5971,2.8718,2.6139,2.6481,5.1011,
2617,2011,2013,2015,2017,2018,|,2.0654,2.1880,2.0789,2.1304,1.6395,
2618,2011,2013,2015,2017,2018,|,2.4553,2.0054,2.1040,2.0844,1.8495,
2619,2011,2013,2015,2017,2018,|,2.3590,2.0685,1.9192,2.0204,1.8687,
2620,2011,2013,2015,2017,2018,|,0.2918,0.8457,0.6503,2.5784,2.4753,
2621,2011,2013,2015,2017,2018,|,1.1768,0.7472,0.7298,2.5053,2.4205,
2622,2011,2013,2015,2017,2018,|,1.0379,1.0154,0.8844,2.4252,2.1345,
2623,2011,2013,2015,2017,2018,|,2.8035,2.6423,2.2165,2.6070,2.5417,
2624,2011,2013,2015,2017,2018,|,3.3254,3.6389,2.8252,3.2487,3.3111,
2625,2011,2013,2015,2017,2018,|,1.8857,1.6558,1.8296,1.8083,1.6896,
2626,2011,2013,2015,2017,2018,|,1.7572,1.6942,1.7315,1.7136,1.6616,
2627,2011,2013,2015,2017,2018,|,1.4641,1.5214,1.6931,1.6867,1.4954,
2628,2011,2013,2015,2017,2018,|,1.7761,1.7387,1.8716,1.7944,1.7643,
2629,2011,2013,2015,2017,2018,|,1.7262,2.0636,2.2369,2.3197,1.9343,
2630,2011,2013,2015,2017,2018,|,1.6202,1.7794,1.6985,1.8871,1.6806,
2631,2011,2013,2015,2017,2018,|,1.1994,2.1022,2.1325,2.1924,1.9165,
2632,2011,2013,2015,2017,2018,|,1.4307,2.0805,2.1030,2.1494,1.7747,
2633,2011,2013,2015,2017,2018,|,1.5786,2.0594,2.4248,2.4388,1.8466,
2634,2011,2013,2015,2017,2018,|,2.1942,2.0482,2.1528,2.1964,1.9368,
2635,2011,2013,2015,2017,2018,|,1.8822,1.9169,1.9976,2.1302,1.8940,
2636,2011,2013,2015,2017,2018,|,2.3190,1.9244,2.1634,2.3181,1.8948,
2637,2011,2013,2015,2017,2018,|,2.0476,2.0280,2.2352,2.3450,2.0094,
2638,2011,2013,2015,2017,2018,|,2.3160,2.4218,2.1699,2.0706,1.8439,
2639,2011,2013,2015,2017,2018,|,2.2501,2.2264,1.7758,1.8515,1.5998,
2640,2011,2013,2015,2017,2018,|,2.0060,2.6938,2.1334,2.2147,1.8942,
2641,2011,2013,2015,2017,2018,|,0.3673,1.8757,2.1990,2.0634,1.8347,
2642,2011,2013,2015,2017,2018,|,0.3866,2.1091,1.9415,2.0715,1.8805,
2643,2011,2013,2015,2017,2018,|,3.5304,2.7504,2.7105,2.8319,2.6482,
2644,2011,2013,2015,2017,2018,|,2.6042,3.1105,3.1099,3.3205,3.1223,
2645,2011,2013,2015,2017,2018,|,0.3316,0.7457,0.9877,2.7917,2.9240,
2646,2011,2013,2015,2017,2018,|,2.7880,3.2988,3.6784,3.3825,3.3535,
2647,2011,2013,2015,2017,2018,|,3.1581,2.3849,2.6899,2.2042,1.7285,
2648,2011,2013,2015,2017,2018,|,2.9213,2.5156,3.1374,3.2879,1.7051,
2649,2011,2013,2015,2017,2018,|,2.4615,2.2386,2.2727,2.2979,2.3384,
2650,2011,2013,2015,2017,2018,|,3.3605,3.0568,4.2016,3.1546,2.5706,
2651,2011,2013,2015,2017,2018,|,2.4453,2.1314,1.5147,2.7952,2.3135,
2652,2011,2013,2015,2017,2018,|,0.4105,0.6361,0.6020,1.1583,1.5956,
2653,2011,2013,2015,2017,2018,|,0.3048,0.5866,0.3390,0.9457,1.3401,
2654,2011,2013,2015,2017,2018,|,0.3472,0.3882,0.4741,0.8067,1.2036,
2655,2011,2013,2015,2017,2018,|,0.3020,0.3025,0.3904,0.9805,1.1067,
2656,2011,2013,2015,2017,2018,|,0.4380,0.4352,0.4617,0.9904,1.1814,
2657,2011,2013,2015,2017,2018,|,0.5086,0.6055,0.8687,1.1615,1.7375,
2658,2011,2013,2015,2017,2018,|,1.6321,2.0420,2.0698,1.9400,1.7845,
2659,2011,2013,2015,2017,2018,|,2.3817,2.5023,2.3276,2.4556,2.1948,
2660,2011,2013,2015,2017,2018,|,0.6575,1.0369,1.4851,1.6378,1.4123,
2661,2011,2013,2015,2017,2018,|,0.6889,1.3874,1.5337,1.6734,1.5440,
2662,2011,2013,2015,2017,2018,|,0.6871,1.5606,1.4792,1.6439,2.1929,
2663,2011,2013,2015,2017,2018,|,0.7416,1.6896,1.4071,1.5524,1.3688,
2664,2011,2013,2015,2017,2018,|,2.4669,2.6533,2.6912,2.4560,1.4689,
2665,2011,2013,2015,2017,2018,|,2.7614,2.9998,2.7837,2.6627,3.2132,
2666,2011,2013,2015,2017,2018,|,2.1042,2.5553,2.4395,2.8624,2.3226,
2667,2011,2013,2015,2017,2018,|,2.3234,2.4577,1.9340,3.1558,2.1152,
2668,2011,2013,2015,2017,2018,|,1.9371,2.2472,2.0415,2.3554,2.0972,
2669,2011,2013,2015,2017,2018,|,2.0073,2.2062,2.0373,2.2598,2.0584,
2670,2011,2013,2015,2017,2018,|,1.7725,1.7347,1.7382,1.8333,1.5000,
2671,2011,2013,2015,2017,2018,|,2.1689,2.3638,2.3003,2.4082,2.1141,
2672,2011,2013,2015,2017,2018,|,1.5099,1.7504,1.7204,1.8137,1.5978,
2673,2011,2013,2015,2017,2018,|,1.9896,2.1341,2.1942,2.2500,1.9504,
2674,2011,2013,2015,2017,2018,|,2.7002,2.8579,2.8106,2.7146,1.9246,
2675,2011,2013,2015,2017,2018,|,2.7509,2.8107,2.7001,2.5268,1.7774,
2676,2011,2013,2015,2017,2018,|,0.5757,0.6999,1.3967,1.6316,1.6792,
2677,2011,2013,2015,2017,2018,|,0.9573,0.8568,1.1462,2.2171,2.1006,
2678,2011,2013,2015,2017,2018,|,1.3442,2.0911,1.2950,2.2985,2.0475,
2679,2011,2013,2015,2017,2018,|,2.5728,2.5742,2.5776,1.8834,1.9341,
2680,2011,2013,2015,2017,2018,|,2.6013,2.5751,2.5337,1.4887,1.4876,
2681,2011,2013,2015,2017,2018,|,2.5746,2.6563,2.3152,2.5357,2.0353,
2682,2011,2013,2015,2017,2018,|,2.3174,2.4258,2.7843,2.2807,1.8852,
2683,2011,2013,2015,2017,2018,|,2.4717,2.3142,2.2678,2.1954,1.6991,
2684,2011,2013,2015,2017,2018,|,2.4692,2.0864,2.0733,2.2634,1.5851,
2685,2011,2013,2015,2017,2018,|,2.3590,2.4950,2.9006,3.1379,4.3725,
2686,2011,2013,2015,2017,2018,|,2.6909,2.8111,2.9400,2.9661,2.2466,
2687,2011,2013,2015,2017,2018,|,2.1342,2.2468,2.2292,2.1423,1.6995,
2688,2011,2013,2015,2017,2018,|,2.1317,2.2892,2.5330,2.2841,2.0026,
2689,2011,2013,2015,2017,2018,|,2.9412,2.3465,2.7449,2.4016,3.9644,
2690,2011,2013,2015,2017,2018,|,2.2509,2.2477,2.6743,2.6229,2.0896,
2691,2011,2013,2015,2017,2018,|,2.0991,2.2710,2.5653,2.5780,2.1034,
2692,2011,2013,2015,2017,2018,|,2.2292,2.2787,2.6361,2.7372,2.1200,
2693,2011,2013,2015,2017,2018,|,0.7810,1.8766,1.6716,1.7683,1.5225,
2694,2011,2013,2015,2017,2018,|,0.6185,1.7504,1.7092,1.4765,1.3995,
2695,2011,2013,2015,2017,2018,|,0.6430,1.4879,1.4398,1.2950,1.2070,
2696,2011,2013,2015,2017,2018,|,1.2616,2.1652,1.2641,1.3194,1.3545,
2697,2011,2013,2015,2017,2018,|,0.5326,1.9068,1.2278,1.6786,1.6389,
2698,2011,2013,2015,2017,2018,|,0.2668,1.5675,1.7985,1.3726,1.5944,
2699,2011,2013,2015,2017,2018,|,0.7750,1.7395,1.9679,1.4678,1.5224,
2700,2011,2013,2015,2017,2018,|,2.6590,2.4844,3.1100,2.9904,2.1700,
2701,2011,2013,2015,2017,2018,|,2.6180,2.1543,2.8130,2.9089,1.7409,
2702,2011,2013,2015,2017,2018,|,1.8489,2.5667,2.4563,2.5938,2.3915,
2703,2011,2013,2015,2017,2018,|,2.1404,2.7405,2.1644,2.4528,2.1138,
2704,2011,2013,2015,2017,2018,|,2.7727,2.6385,2.8140,3.1823,2.3230,
2705,2011,2013,2015,2017,2018,|,2.6929,2.4233,2.7058,2.8029,2.1900,
2706,2011,2013,2015,2017,2018,|,3.3156,3.7133,3.0651,2.7578,2.3434,
2707,2011,2013,2015,2017,2018,|,3.0200,3.0961,3.1411,2.8542,2.4301,
2708,2011,2013,2015,2017,2018,|,2.1656,2.0715,2.6366,2.6331,2.2939,
2709,2011,2013,2015,2017,2018,|,2.0632,2.3371,2.7569,3.0664,2.0735,
2710,2011,2013,2015,2017,2018,|,1.7881,1.7421,2.0906,2.2517,1.8198,
2711,2011,2013,2015,2017,2018,|,3.7963,3.4021,3.0407,3.1790,2.7783,
2712,2011,2013,2015,2017,2018,|,2.2039,2.6323,2.1848,2.6961,2.7303,
2713,2011,2013,2015,2017,2018,|,1.4314,1.6870,1.8771,2.5902,1.8658,
2714,2011,2013,2015,2017,2018,|,1.8161,1.8775,2.2268,2.8434,2.2274,
2715,2011,2013,2015,2017,2018,|,1.9450,2.0686,2.2361,2.2147,2.1901,
2716,2011,2013,2015,2017,2018,|,1.8936,1.9982,2.3424,2.4143,2.1880,
2717,2011,2013,2015,2017,2018,|,3.0113,2.9852,3.8273,3.0560,2.7073,
2718,2011,2013,2015,2017,2018,|,0.7540,2.4305,1.5647,2.6455,2.6793,
2719,2011,2013,2015,2017,2018,|,0.3088,0.3926,0.3268,1.9795,1.8317,
2720,2011,2013,2015,2017,2018,|,0.5251,0.3388,0.4271,1.7813,1.6610,
2721,2011,2013,2015,2017,2018,|,0.6080,0.7072,0.6703,1.6214,1.4610,
2722,2011,2013,2015,2017,2018,|,0.5646,0.6450,0.4812,2.0715,1.7867,
2723,2011,2013,2015,2017,2018,|,3.3552,2.3881,2.9213,3.7507,3.1380,
2724,2011,2013,2015,2017,2018,|,2.0103,1.3988,2.0724,2.3301,2.2571,
2725,2011,2013,2015,2017,2018,|,1.5664,2.1000,1.9718,1.9387,1.5328,
2726,2011,2013,2015,2017,2018,|,2.2638,2.3217,2.4632,2.6984,2.2150,
2727,2011,2013,2015,2017,2018,|,1.8256,2.1189,1.9107,2.0307,1.7886,
2728,2011,2013,2015,2017,2018,|,2.1007,1.1871,2.2100,2.3277,1.9143,
2729,2011,2013,2015,2017,2018,|,3.0150,2.3584,2.4757,2.3474,2.5673,
2730,2011,2013,2015,2017,2018,|,2.5666,2.5969,3.1930,2.6918,2.3525,
2731,2011,2013,2015,2017,2018,|,2.6194,2.2821,2.7848,2.7625,1.9482,
2732,2011,2013,2015,2017,2018,|,2.7100,2.8498,3.2808,3.0783,2.0744,
2733,2011,2013,2015,2017,2018,|,2.6569,2.8528,2.8112,2.8706,2.7437,
2734,2011,2013,2015,2017,2018,|,2.6594,2.7766,2.8188,2.8720,2.5932,
2735,2011,2013,2015,2017,2018,|,3.1734,3.9615,3.6688,3.9569,3.5901,
2736,2011,2013,2015,2017,2018,|,3.2165,3.6607,3.5589,3.8237,3.5729,
2737,2011,2013,2015,2017,2018,|,3.7797,4.8895,4.0129,4.3901,3.4850,
2738,2011,2013,2015,2017,2018,|,2.0698,1.8404,2.2044,2.2224,1.9157,
2739,2011,2013,2015,2017,2018,|,2.0714,1.6174,2.0025,2.1483,1.8868,
2740,2011,2013,2015,2017,2018,|,2.0228,1.7078,2.0431,2.1723,1.9266,
2741,2011,2013,2015,2017,2018,|,1.6096,1.5789,2.1105,1.6835,1.4417,
2742,2011,2013,2015,2017,2018,|,2.0688,2.2874,2.5883,2.5745,1.6005,
2743,2011,2013,2015,2017,2018,|,2.6335,1.8388,2.5597,2.3711,2.5690,
2744,2011,2013,2015,2017,2018,|,2.5069,2.0838,2.4308,2.2595,2.1984,
2745,2011,2013,2015,2017,2018,|,3.1929,2.1293,3.1641,3.2799,2.4397,
2746,2011,2013,2015,2017,2018,|,2.7463,3.2901,2.4857,3.4305,2.7832,
2747,2011,2013,2015,2017,2018,|,2.4518,2.4656,2.7332,2.8997,2.6090,
2748,2011,2013,2015,2017,2018,|,2.4942,2.4711,2.6145,2.7193,2.4776,
2749,2011,2013,2015,2017,2018,|,2.2639,2.5443,2.4930,2.6746,2.5018,
2750,2011,2013,2015,2017,2018,|,2.1247,2.1563,2.3226,2.4153,2.2311,
2751,2011,2013,2015,2017,2018,|,2.3276,1.9192,2.4261,2.0011,1.9158,
2752,2011,2013,2015,2017,2018,|,2.4621,2.1417,2.6059,2.3298,2.0535,
2753,2011,2013,2015,2017,2018,|,1.8949,1.6533,2.4797,2.0371,1.7242,
2754,2011,2013,2015,2017,2018,|,1.6839,1.8990,1.9644,1.8127,1.9678,
2755,2011,2013,2015,2017,2018,|,2.0673,1.8564,2.1118,2.0802,2.0538,
2756,2011,2013,2015,2017,2018,|,1.7901,2.0309,1.9348,1.9049,1.9181,
2757,2011,2013,2015,2017,2018,|,2.7048,2.3418,3.1621,2.5308,2.4233,
2758,2011,2013,2015,2017,2018,|,1.4652,1.1385,2.6209,2.1863,2.1686,
2759,2011,2013,2015,2017,2018,|,2.1230,2.5714,2.7645,2.2960,2.1779,
2760,2011,2013,2015,2017,2018,|,2.1284,2.4877,2.5638,2.2078,2.0646,
2761,2011,2013,2015,2017,2018,|,1.7201,2.2597,2.6380,2.5667,2.3614,
2762,2011,2013,2015,2017,2018,|,1.9993,2.2311,2.5115,2.4723,2.3489,
2763,2011,2013,2015,2017,2018,|,2.7299,3.7368,3.4058,3.6323,2.9085,
2764,2011,2013,2015,2017,2018,|,1.8499,2.4245,2.6879,3.2629,2.7988,
2765,2011,2013,2015,2017,2018,|,2.3013,2.3170,2.5307,2.5016,2.5703,
2766,2011,2013,2015,2017,2018,|,2.4913,2.6104,2.4904,2.7384,2.3323,
2767,2011,2013,2015,2017,2018,|,2.3095,2.6734,2.8291,3.0949,2.7275,
2768,2011,2013,2015,2017,2018,|,3.1662,2.1367,2.2909,2.2483,2.6528,
2769,2011,2013,2015,2017,2018,|,0.5041,0.5124,0.2931,1.7661,1.7327,
2770,2011,2013,2015,2017,2018,|,0.3711,0.3822,0.3509,1.7913,1.5951,
2771,2011,2013,2015,2017,2018,|,0.6947,0.7800,0.6399,1.8219,1.6948,
2772,2011,2013,2015,2017,2018,|,0.4919,0.6467,0.4154,1.7558,1.4185,
2773,2011,2013,2015,2017,2018,|,0.3242,1.5633,1.8687,1.8092,1.8163,
2774,2011,2013,2015,2017,2018,|,0.4209,1.6381,2.0648,2.0155,2.0186,
2775,2011,2013,2015,2017,2018,|,0.6166,1.9968,2.2807,2.3865,2.2144,
2776,2011,2013,2015,2017,2018,|,2.1518,2.3297,2.4841,2.6031,2.0822,
2777,2011,2013,2015,2017,2018,|,1.9890,2.4122,2.4404,2.5422,2.0247,
2778,2011,2013,2015,2017,2018,|,2.2387,2.2271,2.4099,2.3956,2.4992,
2779,2011,2013,2015,2017,2018,|,1.6726,2.2423,2.2016,2.1988,1.6340,
2780,2011,2013,2015,2017,2018,|,1.5957,2.2833,1.7150,3.2599,1.8317,
2781,2011,2013,2015,2017,2018,|,2.0513,1.8814,2.2531,2.1752,1.8330,
2782,2011,2013,2015,2017,2018,|,2.1227,2.1837,2.4445,2.2360,2.0692,
2783,2011,2013,2015,2017,2018,|,2.0111,2.0169,2.1188,2.0845,1.7443,
2784,2011,2013,2015,2017,2018,|,2.0569,2.1084,3.1735,2.3060,2.0616,
2785,2011,2013,2015,2017,2018,|,2.1577,2.4088,2.5095,1.9598,1.3876,
2786,2011,2013,2015,2017,2018,|,1.4788,1.8812,1.8081,1.6225,1.2792,
2787,2011,2013,2015,2017,2018,|,2.1086,1.7197,2.0766,1.8819,1.6146,
2788,2011,2013,2015,2017,2018,|,2.1569,3.0618,2.5658,2.8744,1.9613,
